wad aye be obliging and 85
was not so fierce for 49
was not so filled with 119
was not so fitted for 75
was not so gentle and 61
was not so gentle with 93
was not so imbued with 52
was not so likely that 61
was not so little any 164
was not so lively and 40
was not so marked and 136
was not so marked but 55
was not so marked for 40
was not so marked that 82
was not so marked then 59
was not so marked with 42
was not so narrow and 45
was not so narrow that 41
was not so obtuse that 46
was not so obvious and 169
was not so obvious for 64
was not so obvious how 62
was not so obvious that 804
was not so obvious then 146
was not so obvious was 240
was not so pleased with 660
was not so pressing but 45
was not so pressing that 279
was not so pretty and 58
was not so prompt and 77
was not so proper and 82
was not so proper for 124
was not so raised and 45
was not so remote but 118
was not so remote that 117
was not so sacred that 101
was not so scarce but 91
was not so scared that 42
was not so secret but 92
was not so secret that 41
was not so secure that 298
was not so serious and 169
was not so serious but 68
was not so serious for 110
was not so serious that 445
was not so serious with 47
was not so severe and 154
was not so severe but 44
was not so severe that 571
was not so severe with 86
was not so simple and 674
was not so simple but 62
was not so simple for 488
was not so simple nor 66
was not so simple now 45
was not so simple that 288
was not so simple was 51
was not so simple with 49
was not so slight that 56
was not so solemn and 48
was not so strange and 57
was not so strange for 103
was not so strange that 1525
was not so strict and 74
was not so strict but 58
was not so strict that 110
was not so strict with 89
was not so struck with 55
was not so stupid and 143
was not so stupid but 77
was not so stupid that 366
was not so sudden and 131
was not so swarthy now 41
was not so tender and 75
was not so unjust and 40
was not so unlike her 93
was not so unlike that 102
was not so urgent and 47
was not so urgent for 44
was not so urgent that 103
was not so useful for 63
was not so violent and 68
was not so wicked and 51
was not so widely read 51
was not so zealous for 42
was not the ablest man 66
was not the actual and 112
was not the actual one 81
was not the advice that 47
was not the allies who 82
was not the amount but 158
was not the amount that 304
was not the answer and 313
was not the answer but 79
was not the answer for 779
was not the answer she 1351
was not the answer that 1036
was not the answer they 196
was not the answer you 100
was not the apache way 66
was not the artist who 56
was not the aspect that 124
was not the battle that 56
was not the belief that 476
was not the better for 536
was not the better man 52
was not the better way 40
was not the bishop but 52
was not the bright and 72
was not the building but 46
was not the building that 173
was not the bullet that 146
was not the butler who 51
was not the cancer that 68
was not the career for 206
was not the career path 43
was not the career that 45
was not the carrying out 87
was not the center and 45
was not the chance for 68
was not the chapel but 70
was not the choice for 56
was not the choice that 60
was not the chosen one 139
was not the christ who 69
was not the church but 309
was not the church that 973
was not the clergy but 46
was not the clothes that 270
was not the coffee that 41
was not the common and 43
was not the common law 266
was not the common lot 65
was not the common man 173
was not the common one 157
was not the common way 42
was not the county seat 40
was not the course for 55
was not the course that 290
was not the course they 54
was not the creation and 72
was not the creator but 83
was not the custom and 81
was not the custom for 2417
was not the custom that 103
was not the custom then 268
was not the custom with 139
was not the demand for 357
was not the desert that 45
was not the design and 53
