war among the triumphs of 301
was free to purchase the 42
was free to regulate the 64
was from an emphasis on 42
was from an interest so 49
was from an irishman on 45
was from an overdose of 45
was from my hometown of 64
was from no prudence or 49
was from the accident of 40
was from the achilles of 122
was from the analysis of 62
was from the atlantic to 41
was from the authority of 65
was from the beginnings of 62
was from the chairman of 217
was from the children of 142
was from the daughter of 64
was from the delicacy of 105
was from the direction of 492
was from the director of 240
was from the district of 291
was from the exercise of 59
was from the explosion of 43
was from the fifteenth to 42
was from the fountain of 40
was from the governor of 278
was from the inception of 70
was from the minister of 169
was from the ministry of 320
was from the northwest at 49
was from the northwest to 58
was from the operation of 68
was from the overseer of 47
was from the pictures of 52
was from the platform of 76
was from the practice of 117
was from the presence of 105
was from the pressure of 51
was from the proceeds of 169
was from the province of 619
was from the realities of 72
was from the republic of 83
was from the sentence of 44
was from the situation of 55
was from the thirteenth to 104
was from the tradition of 79
was from the vicinity of 323
was full as desirous of 98
was full as gratifying as 56
was full as mortifying as 41
was full as tenacious of 45
was full of accounts of 445
was full of activity as 116
was full of activity in 49
was full of allusions to 538
was full of articles of 115
was full of articles on 122
was full of attention to 66
was full of children of 83
was full of comments on 41
was full of curiosity as 347
was full of curiosity to 445
was full of distress at 42
was full of distrust of 75
was full of eagerness to 278
was full of elements of 55
was full of enthusiasm as 230
was full of enthusiasm at 137
was full of enthusiasm in 72
was full of enthusiasm on 41
was full of enthusiasm to 103
was full of evidence of 115
was full of examples of 497
was full of foreboding as 89
was full of gladness as 41
was full of hundreds of 236
was full of interest as 178
was full of interest at 65
was full of interest in 758
was full of interest to 1110
was full of kindness to 150
was full of laughter as 94
was full of laughter at 48
was full of memories of 890
was full of mischief in 46
was full of misgivings as 60
was full of officers in 80
was full of officers of 89
was full of officers on 47
was full of optimism as 106
was full of pictures of 864
was full of projects of 86
was full of projects to 41
was full of promises of 69
was full of promises to 46
was full of questions as 332
was full of questions he 40
was full of questions on 40
was full of questions to 74
was full of relations of 44
was full of scholars of 50
was full of sketches of 40
was full of soldiers in 137
was full of soldiers of 120
was full of soldiers on 78
was full of suspicion of 109
was full of thousands of 201
was full of tourists in 104
was full of treasures of 43
was full of vehicles of 108
was gazing so intently at 43
was giving an audience to 80
was giving an imitation of 148
was giving an injection to 55
was giving my attention to 57
was giving no attention to 66
was giving no education at 62
was giving the children the 58
was glad of somebody to 97
was glad to compound the 46
was glad to conclude an 82
was glad to conclude the 60
was glad to discover the 81
was glad to perceive he 88
was glad to perceive it 57
was glad to postpone the 74
was glad to purchase an 132
was glad to purchase the 164
was glad to remember it 53
was glad to remember the 61
was glad to transfer to 163
was gone as abruptly as 89
was gone as silently as 111
was gone as suddenly as 1347
was gone he returned to 131
was gone it occurred to 51
was gone on business to 52
was good at whatever he 59
was good to remember the 67
was half as beautiful as 86
was half so beautiful as 77
was half so handsome as 211
was half so horrible to 44
was half the distance of 49
was half the distance to 93
was half the thickness of 50
was hard to associate the 93
was hard to conceive of 887
was hard to conceive the 41
was hard to continue to 42
was hard to convince the 632
was hard to decipher the 101
was hard to describe in 40
was hard to describe the 152
was hard to discover the 101
was hard to disguise the 85
was hard to envisage the 41
was hard to estimate the 195
was hard to evaluate the 49
was hard to identify the 240
was hard to interest the 41
was hard to maintain an 79
was hard to maintain as 88
was hard to maintain in 279
was hard to maintain my 41
was hard to maintain the 333
was hard to overcome the 181
was hard to overlook the 98
was hard to persuade the 293
was hard to pinpoint the 136
was hard to remember he 133
was hard to remember in 61
was hard to remember it 76
was hard to remember the 704
was hard to remember to 137
was hard to restrain the 81
was hard to separate the 470
was hard to suppress the 106
was hard to withstand the 59
was having my breakfast in 43
was having to confront the 54
was having to struggle to 144
was heard by everyone in 160
was heard by hundreds of 91
was heard by thousands of 123
