cabbages were cultivated 71
cultures vary enormously 104
cultures were apparently 98
cultures were calculated 64
cultures were classified 146
cultures were comparable 44
cultures were compatible 46
cultures were completely 207
cultures were confronted 44
cultures were considered 542
cultures were consistent 47
cultures were constantly 120
cultures were cultivated 191
cultures were designated 80
cultures were determined 423
cultures were discovered 150
cultures were eliminated 43
cultures were encouraged 45
cultures were essentially 281
cultures were eventually 79
cultures were experiencing 43
cultures were frequently 139
cultures were identified 460
cultures were immediately 87
cultures were indigenous 43
cultures were influenced 180
cultures were inherently 106
cultures were inoculated 1843
cultures were integrated 266
cultures were introduced 339
cultures were maintained 4978
cultures were matriarchal 88
cultures were originally 169
cultures were profoundly 52
cultures were propagated 119
cultures were recognized 76
cultures were relatively 212
cultures were remarkably 89
cultures were sterilized 84
cultures were stimulated 360
cultures were successful 85
cultures were suppressed 123
cultures were terminated 283
cultures were ultimately 40
cultures were understood 73
cultures were undertaken 67
cultures when appropriate 60
cultures when inoculated 89
cultures will contribute 45
cultures will eventually 161
cultures will experience 62
cultures will frequently 54
cultures will inevitably 182
cultures will ultimately 58
curative health facilities 177
curative over preventive 214
curiosity among scientists 40
curiosity from restaurant 81
curiosity more powerfully 71
curiosity seem interested 63
curiosity took precedence 82
curiosity will eventually 44
curiously full vocabulary 45
curiously like shakespeare 61
currency among economists 132
currency among politicians 61
currency among researchers 56
currency among scientists 54
currency bearing references 68
currency cost equivalent 51
currency debt obligations 162
currency from circulation 1604
currency from depreciation 109
currency from devaluation 49
currency from foreigners 72
currency into circulation 1325
currency less attractive 86
currency more attractive 160
currency more depreciated 201
currency most frequently 42
