dactylic with an anapaest 71
declared that the payment 368
declared that the peaceful 91
declared that the peasants 311
declared that the peculiar 65
declared that the penalty 150
declared that the perfect 59
declared that the persians 70
declared that the persons 452
declared that the peruvian 76
declared that the petition 214
declared that the picture 299
declared that the planets 72
declared that the planned 148
declared that the planter 90
declared that the pleasure 97
declared that the pontiff 85
declared that the popular 256
declared that the position 714
declared that the postwar 97
declared that the poverty 40
declared that the prayers 70
declared that the preacher 62
declared that the preamble 54
declared that the preceding 149
declared that the precious 41
declared that the premier 51
declared that the present 4462
declared that the previous 332
declared that the priests 345
declared that the primary 1585
declared that the princes 143
declared that the private 439
declared that the problem 1266
declared that the process 485
declared that the produce 52
declared that the product 155
declared that the profits 121
declared that the program 386
declared that the project 1392
declared that the promise 230
declared that the prophet 232
declared that the protest 85
declared that the prussian 550
declared that the purpose 3073
declared that the pursuer 114
declared that the pursuit 121
declared that the quakers 153
declared that the quality 192
declared that the quarrel 113
declared that the question 3414
declared that the radical 100
declared that the railway 181
declared that the receipt 237
declared that the records 122
declared that the reforms 210
declared that the refusal 456
declared that the regency 48
declared that the regional 46
declared that the regular 115
declared that the relation 178
declared that the religion 286
declared that the remaining 371
declared that the remains 200
declared that the remarks 43
declared that the removal 326
declared that the renewal 45
declared that the renewed 46
declared that the reports 323
declared that the request 260
declared that the research 62
declared that the reserve 41
declared that the residue 47
declared that the respect 43
declared that the resulting 49
declared that the results 574
declared that the revenue 203
declared that the reverse 76
declared that the revised 58
declared that the revision 81
declared that the revival 105
declared that the romanian 109
declared that the rumanian 89
declared that the russians 583
declared that the sailors 57
declared that the savages 75
declared that the schools 254
declared that the science 143
declared that the seceded 69
declared that the sections 55
declared that the secular 101
declared that the sedition 76
declared that the seizure 277
declared that the senator 145
declared that the senecas 62
declared that the serpent 42
declared that the servant 79
declared that the service 556
declared that the several 251
declared that the shadows 152
declared that the sheriff 115
declared that the sherman 242
declared that the signers 155
declared that the silence 46
declared that the slavery 157
declared that the smaller 105
declared that the society 944
declared that the soldier 74
declared that the solution 452
declared that the southern 1326
declared that the soviets 452
declared that the spanish 1504
declared that the species 51
declared that the spirits 222
declared that the statute 992
declared that the stories 118
declared that the straits 67
declared that the stranger 123
declared that the streets 78
declared that the strikes 41
declared that the student 237
declared that the subject 1406
declared that the sublime 60
declared that the subsidy 45
declared that the success 681
declared that the suffering 133
