abacus surmounted by 113
actions determined in 161
actions determined the 207
actions determined to 201
actions determines the 363
actions diminished the 52
actions discovered by 123
actions disruptive of 42
actions documented in 84
actions eliminated the 45
actions emphasized the 92
actions emphasizes the 59
actions encouraged by 166
actions encouraged the 199
actions enumerated in 737
actions epitomized the 40
actions equivalent to 240
actions everywhere in 52
actions expressive of 718
actions facilitate the 150
actions facilitating the 56
actions foreshadow the 46
actions formulated by 45
actions formulated in 54
actions frightened the 51
actions galvanized the 40
actions guaranteed to 65
actions heightened the 65
actions highlights the 60
actions identified as 472
actions identified by 435
actions identified in 793
actions identified to 82
actions illuminate the 46
actions illustrate the 653
actions illustrating the 68
actions immediately to 117
actions implementing the 129
actions implicated in 53
actions impossible to 155
actions incidental to 155
actions indicative of 464
actions influenced by 621
actions influenced the 334
actions influences the 57
actions instigated by 457
actions instituted by 1300
actions instituted in 441
actions instituted on 103
actions instituted to 102
actions introduced by 223
actions introduced in 126
actions irrelevant to 92
actions jeopardized the 84
actions maintained by 92
actions maintained the 51
actions maintained to 114
actions manifested by 90
actions manifested in 130
actions manifested the 67
actions multiplied by 51
actions observable by 41
actions observable in 78
actions originated by 102
actions originated in 363
actions particular to 43
actions perpetuate the 41
actions positively or 45
actions predicated on 1038
actions prejudicial to 628
actions prescribed by 1668
actions prescribed in 425
actions prescribed or 79
actions prescribed to 69
actions presuppose the 104
actions proclaimed the 40
actions productive of 378
actions prohibited by 875
actions prohibited in 92
actions prohibited to 87
actions proscribed by 116
actions prosecuted by 231
actions prosecuted in 62
actions punishable by 150
actions recognized as 344
actions recognized at 90
actions recognized by 204
actions referenced in 68
actions reflective of 70
actions regardless of 2202
actions registered in 45
actions reinforced by 63
actions reinforced the 392
actions reinforces the 58
actions representing the 240
actions represents an 57
actions represents the 184
actions responsive to 173
actions restrained by 65
actions restricted by 71
actions restricted to 82
actions stimulated by 273
actions stimulated the 103
actions stipulated by 54
actions stipulated in 102
actions strengthened the 278
actions subsequent to 972
actions subversive of 153
actions sufficient to 475
actions suggestive of 168
actions summarized in 95
actions supportive of 180
actions symbolized the 99
actions tantamount to 135
actions terminated in 64
actions transgress the 42
actions underlined the 97
actions undermined the 360
actions underscore the 155
actions understood as 170
actions understood by 64
actions undertaken as 497
actions undertaken at 422
actions undertaken by 11898
actions undertaken in 6825
actions undertaken on 1055
actions undertaken or 190
actions undertaken so 121
actions undertaken to 1760
actions unsuitable to 98
active abstraction of 56
active acceptance by 101
active acceptance in 41
active acceptance is 64
active acceptance of 1921
active acceptance or 61
active accomplice in 410
active accomplice of 250
active accomplice to 61
active acquisition of 791
active activities in 52
active adaptations to 84
active adjustment of 368
active adjustment or 51
active adjustment to 371
active adolescent is 63
active adolescent or 41
active affirmation of 572
active aggregation of 45
active alcoholics in 75
active alcoholism in 59
active alcoholism is 72
active alcoholism or 89
active amelioration of 41
active amusements of 158
active anarchists in 49
active antagonism in 59
active antagonism of 320
active antagonism on 79
active antagonism or 80
active antagonism to 601
active antagonism we 42
active antagonist in 42
active antagonist of 361
active antagonist to 121
active antecedent of 88
active antibodies in 93
active antibodies to 48
active appearances of 40
active application at 71
active application by 85
active application in 145
active application is 340
active application of 2147
active application on 71
active application or 115
active application to 282
active appreciation of 1115
active approaches in 85
active approaches of 48
active approaches to 957
active architects in 52
active architects of 153
active arrangement of 88
active artificers in 70
active asceticism in 41
active asceticism of 41
active aspirations of 69
active assailants of 60
active assessment of 311
active assignment of 48
active assistance as 332
active assistance at 193
active assistance by 410
active assistance he 118
active assistance if 74
active assistance in 3937
active assistance is 266
active assistance it 64
active assistance of 13921
active assistance on 348
active assistance or 318
active assistance the 198
active assistance to 6102
active assistants in 216
active assistants of 114
active assistants to 54
active associations in 249
active associations of 244
active atmosphere in 40
active atmosphere of 131
active attachment to 279
active attainment of 89
active attendance at 193
active attendance in 58
active attendance of 48
active attendance on 94
active attributes of 168
active attribution of 58
active auxiliaries in 58
active auxiliaries of 82
active background in 72
active background of 80
active benefactor of 77
active benefactor to 52
active bilingualism in 78
active boundaries of 59
active businesses in 156
active businesses is 50
active businesses of 58
active campaigner in 237
active campaigner on 153
active candidates in 99
active capability of 53
active capability to 70
active capacities of 239
active capacities to 101
active capitalist is 79
active carcinogen in 55
active categories of 167
active celebration of 227
active censorship of 91
active ceremonies of 41
active characters in 414
active characters of 120
active characters to 51
active chemically as 231
active chemically at 48
active chemically in 58
active chemically to 82
active churchgoers in 49
active circulation as 266
active circulation at 151
active circulation by 259
active circulation in 936
active circulation is 722
active circulation of 2682
active circulation on 68
active circulation or 89
active circulation the 63
active circulation to 212
active coadjutors in 57
active coadjutors of 62
active coexistence in 51
active coexistence is 77
active coexistence of 110
active cognizance of 171
active collections of 73
active collectors in 72
active collectors of 222
active colonizers of 56
active combatants in 258
active combatants on 65
active combination in 93
active combination of 586
active commanders in 54
active commanders of 56
active commentary on 59
active commitment by 246
active commitment in 286
active commitment is 130
active commitment of 975
active commitment on 222
