saddening with his mistress 84
several who had recently 131
several who had remained 48
several who had suffered 53
severed all his relations 42
shackle them with despotic 46
shadows and dim outlines 42
shadows that are produced 66
shadows that had darkened 59
shadowy wings and lustrous 65
shallow pan and sprinkle 114
shallow than was expected 40
sharpen all our questions 110
sharper than his appetite 45
sharper than she intended 545
sharper than that observed 100
sharper than that obtained 84
sharper than that produced 43
sharper than they actually 43
sharply and then declined 41
sharply and then decreases 41
sharply but not unkindly 110
sharply than she intended 900
sharply with her knuckles 59
sharply with his attitude 64
sharply with his knuckles 257
sharply with its clenched 54
sharply with that observed 52
sharply with that prevailing 90
shelter all her children 42
shelter for her children 151
shelter for her helpless 116
shelter for her wretched 67
shelter for his children 130
shelter for its branches 68
shelter for its citizens 45
shelter for its religious 78
shelter for new arrivals 58
shelter for our families 85
shelter for our marksmen 42
shelter she had attained 48
shelter than his bourgeois 94
shelter than that afforded 204
shelter that was afforded 50
shelter they had afforded 44
shelter with her children 141
sheriff and his bailiffs 171
sheriff and his daughter 51
sheriff and his deputies 5998
sheriff and his henchmen 54
sheriff and his officers 1119
sheriff and his prisoner 226
sheriff and his sureties 363
sheriff and tax assessor 272
sheriff and two deputies 502
sheriff for his services 43
sheriff had not returned 44
sheriff was not entitled 101
sheriff who had arrested 142
sheriff who had presided 44
sheriff who had promised 43
sheriff who was attempting 45
sheriff with his deputies 81
shifted her head slightly 119
