sacred aura surrounding the 73
system here described is 222
system here expounded is 49
system here presented be 51
system here presented is 90
system here suggested is 44
system into disrepute by 54
system into existence in 45
system just described in 89
system just described is 1306
system just described the 93
system just described to 49
system just discussed is 78
system leads naturally to 117
system lend themselves to 134
system less dependent on 154
system less sensitive to 518
system lies precisely in 137
system lies primarily in 77
system lies somewhere in 79
system made available by 70
system made available to 219
system made necessary by 203
system more adaptable to 90
system more analogous to 52
system more beneficial to 54
system more conducive to 227
system more consonant to 141
system more dependent on 88
system more difficult to 485
system more effective as 73
system more effective by 97
system more effective in 281
system more efficient by 270
system more efficient in 198
system more efficient or 91
system more equitable by 51
system more favorable to 234
system more generally in 47
system more palatable to 99
system more receptive to 57
system more repugnant to 61
system more resilient to 78
system more resistant to 181
system more sensitive to 647
system more thoroughly in 56
system most conducive to 216
system most favorable to 291
system most prevalent in 40
system most sensitive to 130
system must accordingly be 42
system must calculate the 89
system must certainly be 138
system must determine if 70
system must determine the 361
system must distinguish the 41
system must emphasize the 54
system must encompass the 43
system must encourage the 100
system must establish the 53
system must generally be 65
system must guarantee the 97
system must implement the 64
system must integrate the 77
system must interpret the 55
system must naturally be 59
system must recognize the 403
system must represent the 103
system must themselves be 138
system must translate the 71
system once prevalent in 45
system runs throughout the 103
system show themselves in 43
system take advantage of 158
system take ownership of 67
system taking advantage of 179
system took advantage of 303
system took possession of 83
system upon completion of 165
system used consisted of 216
system used elsewhere in 120
system used primarily by 129
system used primarily in 82
system used primarily to 41
system used throughout the 617
system user interface is 52
system uses computers to 63
system very analogous to 41
system very different in 47
system very difficult to 184
system very sensitive to 145
system were abolished by 43
system were abolished in 117
system were allocated to 46
system were analogous to 46
system were announced by 43
system were announced in 42
system were available in 51
system were available to 120
system were committed to 47
system were compelled to 69
system were completed by 47
system were completed in 224
system were conducive to 50
system were conducted at 63
system were conducted by 92
system were conducted in 129
system were conducted to 54
system were confirmed by 45
system were connected to 117
system were contained in 164
system were continued in 54
system were converted to 90
system were corrected by 46
system were decorated in 60
system were dependent on 47
system were deposited in 60
system were described as 228
system were described by 267
system were described in 477
system were destroyed by 64
system were developed at 56
system were developed by 289
system were developed in 768
system were developed to 182
system were different in 52
system were difficult to 92
system were discussed at 94
system were discussed by 108
system were discussed in 624
system were disturbed by 43
system were dominated by 123
system were estimated at 125
system were estimated by 91
system were estimated to 192
system were evaluated by 61
system were evaluated in 168
system were explained by 49
system were explained in 80
system were explained to 61
system were expressed by 46
system were expressed in 150
system were identical to 92
system were important in 62
system were incapable of 92
system were indicated in 55
system were installed at 67
system were installed in 475
system were installed on 65
system were installed to 56
system were mitigated by 59
system were motivated by 59
system were necessary in 61
system were necessary to 148
system were organized in 54
system were organized on 55
system were perceived as 159
system were perceived to 43
system were performed at 57
system were performed by 192
system were performed in 107
system were performed on 76
system were permitted to 205
system were presented as 41
system were presented by 101
system were presented in 208
system were presented to 78
system were preserved in 50
system were published by 110
system were published in 287
system were reflected in 209
system were regulated by 51
system were reluctant to 83
system were subjected to 314
system were submitted to 155
system were suggested by 91
system were suggested in 40
system were supported by 125
system when connected to 61
system when considering the 129
system when determining the 42
system when expressed in 52
system when moderated by 73
system when subjected to 557
system will accordingly be 51
system will calculate the 233
system will certainly be 394
system will determine if 55
system will determine the 1404
system will determine to 73
system will doubtless be 174
system will eliminate the 401
system will emphasize the 69
system will encounter in 51
system will encounter the 44
system will encourage the 177
system will establish the 108
system will evidently be 54
system will generally be 611
system will gradually be 194
system will guarantee the 53
system will henceforth be 64
system will highlight the 49
system will implement the 63
system will increasingly be 95
system will influence the 561
system will integrate the 58
system will interpret the 104
system will invariably be 117
system will naturally be 169
system will oscillate at 356
system will oscillate if 62
system will oscillate in 76
system will presently be 49
system will recognize it 100
system will recognize the 361
system will reinforce the 83
system will represent the 145
system will sometimes be 76
system will stabilize at 43
system will stabilize the 43
system will stimulate the 67
system will supersede the 48
system will terminate the 87
system will transform the 97
system will transition to 58
system will translate the 43
system will typically be 224
system will undermine the 56
