lace and cut jewels 136
love and joy enough 44
love and joy gushed 49
love and joy should 44
love and joy through 127
love and joy without 51
love and not afraid 88
love and not enough 240
love and not hatred 554
love and not merely 652
love and not simply 241
love and not something 118
love and not through 326
love and our desire 222
love and our future 141
love and our hatred 113
love and our sorrow 50
love and our strength 42
love and our united 44
love and sex become 140
love and sex scenes 41
love and sex should 186
love and sex through 47
love and sex without 196
love and she became 158
love and she thought 40
love and she wanted 267
love and that without 41
love and they became 59
love and they suffer 91
love and they wanted 86
love and this belief 82
love and this desire 143
love and this hatred 74
love and this letter 41
love and thus became 44
love and thus become 103
love and too little 214
love and was always 106
love and was engaged 81
love and with desire 150
love and with regard 47
love and yet attend 42
love and yet remain 44
love and you should 129
love and zeal should 51
love any but pretty 42
love any man better 84
love any man except 59
love any one before 74
love any one better 344
love any one except 218
love any one farther 82
love any one person 175
love any one without 46
love are all around 127
love are not always 634
love are not enough 257
love are not exempt 149
love are not likely 109
love are not merely 188
love are not simply 120
love are not without 85
love are too violent 94
love bug had bitten 81
love but are afraid 42
love but not without 120
love but one person 98
love but was afraid 83
love can and should 486
love can not accept 121
love can not afford 155
love can not always 545
love can not attain 63
love can not become 235
love can not bridge 155
love can not coexist 365
love can not compel 116
love can not endure 628
love can not escape 215
love can not extend 294
love can not forget 104
love can not happen 125
love can not manage 125
love can not remain 328
love can not simply 193
love can not suffer 99
love dear old england 41
love did not always 749
love did not become 71
love did not depend 243
love did not extend 121
love did not happen 157
love did not hinder 133
love did not matter 364
love did not permit 138
love did not remain 65
love did not suffer 216
love does not accept 51
love does not affect 157
love does not always 3132
love does not amount 81
love does not answer 48
love does not attain 84
love does not become 460
love does not behave 124
love does not cancel 48
love does not define 42
love does not demand 631
love does not depend 1875
love does not derive 104
love does not desire 101
love does not differ 46
love does not endure 223
love does not entail 195
love does not excuse 48
love does not expect 46
love does not extend 147
love does not figure 136
love does not follow 301
love does not happen 427
love does not ignore 51
love does not insist 288
love does not lessen 48
love does not listen 98
love does not matter 307
love does not measure 122
love does not merely 123
love does not negate 110
love does not parade 513
love does not perish 49
love does not permit 358
love does not regard 43
love does not remain 363
love does not remove 40
love does not reside 146
love does not result 47
love does not return 228
love does not shrink 59
love does not simply 285
love does not strike 52
love does not suffer 276
love does not wholly 61
love doth now invite 111
love each fear should 59
love eating and drinking 162
love for all around 138
love for all created 781
love for all creation 1917
love for all fellow 213
love for all humans 308
love for all little 68
love for all manner 99
love for all nations 127
love for all nature 79
love for all peoples 247
love for all sports 97
love for all tender 45
love for all without 237
love for and belief 345
love for and desire 463
love for and hatred 81
love for and memory 48
love for and sexual 81
love for any mature 61
love for any object 229
love for any person 336
love for big brother 238
love for don carlos 42
love for each another 49
love for each member 214
love for each person 322
love for god always 113
love for god became 45
love for god begins 58
love for god should 900
love for god through 969
love for god without 340
love for her absent 126
love for her almost 80
love for her always 41
love for her became 309
love for her before 536
love for her beyond 41
love for her broken 141
love for her brother 8588
love for her burned 93
love for her career 42
love for her caused 68
love for her changed 55
love for her chosen 60
love for her church 58
love for her cousin 1799
love for her creator 53
love for her deeper 45
love for her divine 254
love for her eldest 239
love for her family 5317
love for her fellow 1212
love for her female 131
love for her filled 235
love for her former 421
love for her foster 113
love for her friend 1160
love for her future 248
