had abandonment issues 219
had occasionally spoken 1393
had occasionally stayed 173
had occasionally stolen 77
had occasionally struck 47
had occasionally talked 292
had occasionally taught 84
had occasionally thought 506
had occasionally treated 115
had occasionally turned 236
had occasionally varied 42
had occasionally voiced 52
had occasionally walked 140
had occasionally wished 41
had occasionally worked 621
had occupational skills 71
had occupational therapy 122
had occupational training 58
had ontological status 41
had opportunity before 150
had opportunity enough 2660
had opportunity served 58
had opportunity through 53
had oppositional defiant 42
had organization charts 53
had originality enough 163
had outnumbered whites 59
had outstripped boston 44
had outstripped demand 103
had outstripped england 45
had outstripped europe 44
had outstripped france 55
had outstripped public 59
had outstripped supply 308
had overexerted myself 41
had overpowered cicero 76
had overstepped itself 116
had overstepped myself 42
had overwhelmed almost 67
had overwhelmed europe 127
had overwhelmed france 195
had overwhelmed poland 69
had painstakingly carved 102
had painstakingly copied 155
had painstakingly created 248
had painstakingly learned 389
had painstakingly picked 45
had painstakingly pieced 47
had painstakingly pulled 48
had painstakingly sought 62
had painstakingly taught 164
had painstakingly traced 46
had painstakingly worked 257
had passionately argued 103
had passionately fought 69
had passionately kissed 171
had passionately pleaded 73
had passionately sought 85
had passionately wanted 297
had passionately wished 140
had pathetically little 89
had pathological changes 112
had pathological findings 69
had pedagogical training 105
had perceptible effect 41
had perceptibly changed 409
had perceptibly cooled 300
had perceptibly fallen 51
had perceptibly shrunk 158
had perceptibly slowed 51
had perceptibly thinned 44
had perfidiously broken 90
had perfidiously joined 46
had perfidiously seized 55
had periodically arisen 101
had periodically called 65
had periodically caused 43
had periodically issued 43
had periodically sought 94
had periodically worked 40
had permanently become 59
had permanently broken 132
had permanently caught 68
had permanently changed 908
had permanently closed 369
had permanently etched 90
had permanently failed 41
had permanently fallen 89
had permanently joined 48
had permanently marked 55
had permanently parted 40
had permanently passed 106
had permanently raised 45
had permanently ruined 141
had permanently shaped 45
had permanently solved 60
had permanently soured 150
had permanently turned 48
had permanently warped 98
had perpetrated another 81
had perpetrated before 57
had perpetrated crimes 210
had perpetrated sexual 48
had perpetrated something 47
had perpetually before 171
had perpetually changed 58
had perpetuated itself 732
had personality changes 72
had personality enough 46
had personality traits 323
had photostatic copies 177
had piratically seized 59
had plentifully stored 163
had politically active 105
had practically agreed 485
had practically already 98
had practically always 238
had practically become 3531
had practically begged 725
had practically bought 124
had practically broken 764
had practically buried 52
had practically burned 102
had practically called 147
had practically camped 45
had practically caught 91
had practically caused 70
had practically changed 68
had practically choked 41
had practically chosen 43
had practically cleaned 86
had practically cleared 378
had practically closed 1338
had practically created 329
had practically defied 81
had practically denied 170
had practically driven 590
had practically engaged 54
had practically failed 698
had practically fallen 872
had practically filled 152
had practically forced 1036
had practically formed 99
had practically fought 67
had practically gained 253
had practically gotten 65
had practically ground 83
had practically halted 99
had practically handed 242
had practically indeed 58
had practically joined 62
had practically jumped 114
had practically kicked 55
had practically killed 414
had practically lapsed 176
had practically learned 223
had practically lifted 58
had practically little 285
had practically melted 177
had practically merged 80
had practically nobody 41
had practically normal 59
had practically opened 50
had practically ousted 97
had practically passed 914
had practically placed 222
had practically pleaded 57
had practically proved 107
had practically pulled 64
had practically pushed 176
had practically raised 676
had practically reached 1546
had practically ripped 54
had practically robbed 65
had practically ruined 1004
had practically seized 160
had practically served 58
had practically shoved 78
had practically signed 68
had practically solved 161
had practically staked 49
had practically stolen 154
had practically taught 100
had practically tested 46
had practically turned 484
had practically united 109
had practically walked 115
had practically without 45
had practically worked 134
had predictably failed 64
had predictably little 48
had preferential access 1477
had preferential rights 235
had preliminary meetings 104
had preliminary training 232
had prematurely become 84
had prematurely broken 83
had prematurely called 53
had prematurely closed 131
had prematurely fallen 50
had prematurely forced 44
