ice anomalies observed 45
its continued evolution 420
its continued exclusion 174
its continued execution 45
its continued exemption 54
its continued exercise 399
its continued exertions 42
its continued expansion 2855
its continued exposure 138
its continued extension 237
its continued fidelity 47
its continued financial 294
its continued formation 68
its continued functioning 1678
its continued greatness 104
its continued hegemony 169
its continued identity 175
its continued immersion 48
its continued inclusion 196
its continued interest 702
its continued internal 55
its continued isolation 155
its continued iteration 45
its continued liability 42
its continued military 1061
its continued monopoly 135
its continued movement 233
its continued operation 3793
its continued physical 51
its continued potential 40
its continued practice 644
its continued presence 4641
its continued pressure 179
its continued prestige 57
its continued progress 1134
its continued promotion 75
its continued provision 71
its continued purchase 44
its continued readiness 47
its continued reduction 42
its continued rejection 171
its continued relative 41
its continued response 46
its continued retention 202
its continued salience 65
its continued secretion 55
its continued security 293
its continued separate 119
its continued services 48
its continued solvency 65
its continued struggle 132
its continued survival 3030
its continued synthesis 64
its continued treatment 43
its continued validity 659
its continued viability 1393
its continued violations 354
its continued vitality 1630
its contorted branches 78
its contracting agencies 118
its contracting officers 90
its contracting partners 81
its contrasting elements 159
its controlling agencies 82
its controlling authority 302
its controlling computer 91
its controlling elements 193
its controlling functions 167
its controlling interest 1304
its controlling majority 95
its controlling metaphor 161
its controlling officers 110
its controlling presence 115
its controlling relations 88
its controlling software 79
its controlling terminal 626
its controlling variables 444
its convection currents 40
its convention business 66
its convention coverage 60
its convention ratified 53
its conversion products 376
its convexity backward 92
its convexity directed 782
its convexity downward 350
its convexity forwards 633
its convexity outwards 310
its convexity presenting 63
its conviction concerning 59
its cooperating agencies 171
its cooperating partners 113
its copyright relations 53
its corollary concepts 55
its corollary concerning 62
its corollary doctrine 124
its corollary emphasis 61
its corporate accounts 89
its corporate activity 101
its corporate affiliate 91
its corporate agencies 50
its corporate attitude 56
its corporate authority 321
its corporate autonomy 91
its corporate business 934
its corporate campaign 65
its corporate capacity 15063
its corporate citizens 145
its corporate concerns 49
its corporate creatures 72
its corporate customer 114
its corporate database 40
its corporate decisions 93
its corporate dimension 65
its corporate domicile 113
its corporate entities 61
its corporate financial 131
its corporate functions 799
its corporate identity 2760
its corporate interest 227
its corporate intranet 275
its corporate liability 50
its corporate managers 97
its corporate officers 602
its corporate officials 55
its corporate partners 570
its corporate policies 185
its corporate portfolio 112
its corporate practice 59
its corporate presence 93
its corporate property 778
its corporate purposes 3173
its corporate relations 91
its corporate revenues 47
its corporate services 82
its corporate sponsors 610
its corporate strategy 2009
its corporate tradition 45
its corporate umbrella 171
its correction requires 83
its corrosive property 50
its corrupted elements 47
its corruption overruns 83
its costliest treasures 57
its countless beautiful 46
its countless benefits 50
its countless blossoms 51
its countless branches 154
its countless chimneys 48
its countless churches 137
its countless creatures 43
its countless elements 42
its countless failures 40
its countless galaxies 52
its countless memories 46
its countless minarets 99
its countless officials 40
its countless personal 64
its countless problems 47
its countless thousands 214
its countless treasures 310
its countless unmapped 47
its countless variations 243
its countless villages 64
its courageous attitude 42
its courageous struggle 65
its creditors inviolate 140
