table at shallow depth 99
teaching the liberal arts 391
teaching the patient self 405
teaching the patient what 76
teaching the student what 148
teaching the subject from 45
teaching the subject have 65
teaching the subject were 52
teaching to improve their 42
teaching to include more 41
teaching to support their 45
teens to abstain from 102
teens to express their 76
telling in advance what 454
telling in advance when 41
telling in several ways 92
telling it exactly what 112
telling me everything will 68
telling me exactly what 1656
telling me frankly what 87
telling me stories from 114
telling me stories when 41
telling my friends here 88
telling my friends what 95
telling my husband what 91
telling my parents what 155
telling my partner what 115
telling of history from 99
telling of stories from 265
telling the athenians what 45
telling the british what 113
telling the browser what 49
telling the captain what 55
telling the company what 221
telling the convict code 79
telling the correct time 99
telling the council what 41
telling the country what 269
telling the doctors what 53
telling the farmers what 104
telling the following joke 49
telling the general what 50
telling the germans what 85
telling the learners what 41
telling the literal truth 819
telling the machine what 338
telling the manager what 103
telling the members what 168
telling the message only 80
telling the painful truth 54
telling the parents what 147
telling the parties what 91
telling the partner what 41
telling the patient what 2186
telling the players what 168
telling the precise truth 94
telling the printer what 43
telling the program what 145
telling the richest yarn 49
telling the russians what 54
telling the saddest tale 1012
telling the soviets what 51
telling the stories from 83
telling the student what 1227
telling the subject what 282
telling the teachers what 166
telling the viewers what 107
telling the witness what 233
telling the workers what 220
telling us exactly what 1100
telling us exactly when 64
telling us stories from 74
tells an ancient tale 41
tells it exactly what 63
tells me everything will 96
tells me exactly what 636
tells me stories from 45
tells of several other 42
tells the analyst what 131
tells the browser what 1332
tells the browser when 55
tells the company what 608
tells the control unit 216
tells the correct time 189
tells the country what 50
tells the familiar tale 128
tells the following dream 45
tells the following good 62
tells the following joke 54
tells the following tale 550
tells the function what 147
tells the harrowing tale 60
tells the literal truth 120
tells the machine what 763
tells the manager what 374
tells the manager when 53
tells the members what 117
tells the monitor what 50
tells the parents what 170
tells the parties what 123
tells the pathetic tale 64
tells the patient what 1610
tells the patient when 61
tells the pitiful tale 46
tells the planner what 43
tells the players what 224
tells the printer what 142
tells the program user 44
tells the program what 652
tells the program when 52
tells the receiving host 44
tells the student what 1250
tells the subject what 257
tells the visitor what 106
tells the workers what 137
tells us briefly what 62
tells us everything there 85
tells us exactly nothing 60
tells us exactly what 2482
tells us exactly when 146
tells us frankly what 55
tells us himself what 111
tells us perhaps more 144
tells us plainly what 470
tells us roughly what 54
tempo of country life 45
tempo of decision making 54
tempo of national life 44
tempo of quarter note 99
tempo of village life 131
tempt the animals into 44
tempt the british into 43
tempt the citizen into 47
tempt the creature into 45
tempt the distant deep 77
tempt the illicit rove 57
tempt the knights into 45
tempt the russians into 49
tempt the sleeper from 83
tempt the soviets into 62
tempt the student into 42
tempt the unequal fray 149
tending the wounded during 66
tending the wounded from 42
tending to attract more 49
tending to augment those 82
tending to confirm some 59
tending to confirm their 97
tending to confirm these 117
tending to confirm what 105
tending to convict those 74
tending to correct some 64
tending to decline from 41
tending to decrease their 149
tending to depress their 47
tending to destroy life 114
tending to destroy their 394
tending to destroy these 68
tending to destroy those 47
tending to detract from 253
tending to develop into 285
tending to develop more 65
tending to develop their 178
tending to disturb their 77
tending to diverge from 176
tending to endanger their 104
tending to enhance their 52
tending to exclude from 60
tending to exclude other 42
tending to impress upon 397
tending to improve their 161
tending to increase during 137
tending to increase from 75
tending to increase more 146
tending to increase over 80
tending to increase their 1189
tending to increase these 43
tending to increase those 41
tending to increase when 61
tending to inflame these 79
tending to prevail over 223
tending to prevent free 40
tending to prevent such 204
tending to prevent their 153
tending to private good 390
tending to produce flow 60
tending to produce good 58
tending to produce high 141
tending to produce less 57
tending to produce more 556
tending to produce riots 59
tending to produce some 125
tending to produce such 632
tending to produce these 91
tending to produce what 81
tending to promote good 113
tending to promote health 104
tending to promote peace 102
tending to promote some 85
tending to promote such 76
tending to promote their 270
tending to promote true 58
tending to provide more 106
tending to redress some 75
tending to reflect their 137
tending to reflect upon 291
tending to relapse into 70
tending to replace those 77
tending to respond more 42
tending to restore their 56
tending to shorten life 1423
tending to subvert their 111
tending to support such 219
tending to support their 171
tending to support these 41
tending to sustain life 74
tending to sustain such 44
tending to withdraw from 733
tending to withdraw into 183
tends to abolish these 60
tends to abstain from 54
tends to achieve more 43
tends to acquire more 153
tends to acquire some 70
tends to address more 56
tends to address only 86
