the abased penitent into 50
to efface entirely from 50
to effect complete cure 69
to effect complete mixing 50
to effect entrance into 80
to effect recovery from 165
to elicit applause from 121
to elicit approval from 129
to elicit attention from 162
to elicit behaviors from 56
to elicit comments from 431
to elicit directly from 41
to elicit enthusiasm from 52
to elicit evidence from 195
to elicit feedback from 588
to elicit interest from 109
to elicit laughter from 221
to elicit memories from 41
to elicit promises from 44
to elicit protests from 49
to elicit questions from 138
to elicit relevant data 54
to elicit response from 324
to elicit specific data 78
to embark directly upon 53
to embark seriously upon 81
to embody abstract ideas 59
to emerge directly from 594
to emerge entirely from 70
to emerge slightly from 40
to emerge somewhat from 106
to emerge suddenly from 337
to emerge suddenly into 71
to emerge unharmed from 65
to emerge unscathed from 1088
to employ abstract ideas 42
to employ auxiliary means 42
to employ carbolic acid 107
to employ chemical means 56
to employ clerical help 53
to employ concepts such 113
to employ domestic help 190
to employ eighteen years 44
to employ forcible means 211
to employ improper means 101
to employ indirect means 140
to employ insights from 47
to employ metallic zinc 45
to employ military means 186
to employ ordinary care 41
to employ physical means 111
to employ somebody else 158
to employ somewhat more 54
to employ suitable means 54
to employ whatever means 1430
to enable children from 201
to enable citizens from 63
to enable recovery from 133
to enable refugees from 45
to enable students from 420
to endure deserves some 108
to endure hardness like 87
to endure hardship like 46
to endure physical pain 436
to endure terrible pain 55
to endure whatever came 111
to endure whatever fate 82
to endure whatever life 45
to endure whatever pain 64
to energy received from 69
to energy transfer from 679
to england directly from 102
to england fourteen years 57
to england increased from 71
to england rewarded their 58
to england straight away 62
to england straight from 58
to england whenever there 88
to english commerce during 45
to english commerce from 42
to english cultural life 58
to english domestic life 48
to english education were 50
to english religious life 95
to english subjects were 41
to engross entirely those 101
to enjoin absolute rest 103
to enjoin colorado from 43
to enjoin entities from 65
to enlist american help 74
to enlist recruits among 45
to enlist recruits from 105
to enlist soldiers from 56
to enrich american life 150
to enrich cultural life 43
to enrich everyday life 47
to enroll children from 73
to enroll goldsmith among 92
to enroll patients into 47
to enroll students from 281
to enroll yourself among 60
to ensure abstract fair 95
to ensure accuracy during 45
to ensure accuracy when 189
to ensure accurate coding 55
to ensure accurate data 401
to ensure accurate dose 62
to ensure accurate flow 58
to ensure accurate reading 210
to ensure accurate test 496
to ensure accurate timing 102
to ensure accurate work 45
to ensure adequate bond 56
to ensure adequate bone 110
to ensure adequate care 440
to ensure adequate cash 130
to ensure adequate cell 51
to ensure adequate data 134
to ensure adequate depth 219
to ensure adequate dosing 142
to ensure adequate drug 110
to ensure adequate drying 42
to ensure adequate feed 42
to ensure adequate fire 113
to ensure adequate flow 468
to ensure adequate food 955
to ensure adequate fuel 95
to ensure adequate healing 175
to ensure adequate health 273
to ensure adequate heating 66
to ensure adequate iron 76
to ensure adequate length 115
to ensure adequate life 52
to ensure adequate living 229
to ensure adequate load 40
to ensure adequate means 62
to ensure adequate milk 90
to ensure adequate mixing 1882
to ensure adequate pain 122
to ensure adequate rest 354
to ensure adequate risk 94
to ensure adequate room 59
to ensure adequate seed 74
to ensure adequate skin 65
to ensure adequate soil 80
to ensure adequate test 48
to ensure adequate time 498
to ensure benefits from 47
to ensure children have 79
to ensure complete cell 61
to ensure complete cure 61
to ensure complete data 77
to ensure complete drying 321
to ensure complete healing 137
to ensure complete mixing 2260
to ensure complete rest 77
to ensure complete sealing 58
to ensure complete seating 80
to ensure constant flow 299
to ensure continuing good 59
to ensure continuing high 53
to ensure domestic food 56
to ensure domestic peace 236
to ensure economic self 82
to ensure economic well 195
to ensure employee free 53
to ensure entrance into 77
to ensure equality among 247
to ensure everyone gets 104
to ensure everyone knew 48
to ensure exemption from 75
to ensure fairness among 147
to ensure immunity from 338
to ensure improved living 44
