the abortion procedure itself 499
the college placement center 79
the college placement office 1306
the college president called 41
the college president should 115
the college professor should 44
the colombo proposals without 90
the colonial admiralty courts 152
the colonial commercial system 179
the colonial encounter itself 87
the colonial episcopal church 81
the colonial geological survey 69
the colonial governors should 52
the colonial indenture system 64
the colonial plantation system 275
the colonial political system 780
the colonial secretary agreed 118
the colonial secretary argued 76
the colonial secretary became 47
the colonial secretary before 355
the colonial secretary cabled 51
the colonial secretary called 48
the colonial secretary issued 79
the colonial secretary joseph 86
the colonial secretary seemed 43
the colonial secretary should 527
the colonial secretary showed 61
the colonial secretary stated 297
