abbess and her vassals 43
authors are not unknown 107
authors are not usually 102
authors are now beginning 59
authors can not control 71
authors can not explain 97
authors did not account 90
authors did not address 676
authors did not analyze 173
authors did not attempt 858
authors did not believe 407
authors did not clarify 62
authors did not collect 59
authors did not comment 479
authors did not compare 214
authors did not concern 52
authors did not conduct 67
authors did not confine 109
authors did not confirm 119
authors did not control 188
authors did not correct 56
authors did not develop 83
authors did not discuss 593
authors did not examine 354
authors did not exclude 120
authors did not explain 262
authors did not explore 109
authors did not foresee 155
authors did not include 733
authors did not neglect 40
authors did not observe 926
authors did not perform 153
authors did not possess 74
authors did not present 950
authors did not produce 67
authors did not propose 96
authors did not provide 936
authors did not publish 192
authors did not question 105
authors did not receive 94
authors did not respond 51
authors did not specify 722
authors did not succeed 272
authors did not suggest 190
authors did not support 74
authors did not suppose 125
authors did not usually 51
authors did not utilize 42
authors does not justify 115
authors for and against 86
authors for each chapter 135
authors for that purpose 40
authors for this chapter 64
authors for this purpose 228
authors say that although 53
authors use this concept 40
authors who are beginning 53
authors who are capable 45
authors who are classed 101
authors who are experts 298
authors who are familiar 89
authors who are members 169
authors who are popular 55
authors who are totally 46
authors who are unknown 49
authors who are usually 113
authors who had appeared 105
authors who had devoted 56
authors who had hitherto 116
authors who had occasion 69
authors who had studied 108
authors who had visited 49
authors who had written 1688
authors who has written 68
authors who put forward 48
autism and its variants 101
autumn eve was stilled 88
autumn for this purpose 41
autumn she was wrapped 40
autumn was now advancing 55
autumn with her husband 45
autumn with its harvest 43
avails not for mortals 46
avenged than was usually 94
avenue and one hundred 296
avenue for his talents 45
avenue that led towards 115
avenue that ran between 61
avenue was not pursued 48
averting war with germany 43
aviation and air carrier 107
aviation and air defense 81
aviation and air traffic 115
aviation for any purpose 103
avoiding all eye contact 238
avoiding any air bubbles 68
avoiding any eye contact 471
avoiding any real contact 42
avoiding his own decision 63
avoiding them are pointed 52
avoiding war with britain 64
avoiding war with germany 93
avoids all eye contact 45
avoids using this precise 58
avowal she had tacitly 50
avowal then was coupled 49
avowed aim and purpose 42
avowed end and purpose 61
avowed that his purpose 113
avowed that one shrinks 61
awaken our old hatreds 48
awarding its own degrees 170
awards and has appeared 50
awards and has written 55
awards and was elected 61
awards are for research 92
