fable that this painted 98
feeling that has existed 366
feeling that her efforts 164
feeling that her friends 113
feeling that her husband 1834
feeling that her marriage 137
feeling that her parents 598
feeling that her penance 423
feeling that her position 230
feeling that her present 114
feeling that her stomach 87
feeling that her talents 103
feeling that her thoughts 142
feeling that her welcome 120
feeling that his ability 41
feeling that his absence 68
feeling that his behavior 148
feeling that his beloved 43
feeling that his brothers 97
feeling that his chances 208
feeling that his company 127
feeling that his conduct 204
feeling that his control 40
feeling that his country 436
feeling that his creative 48
feeling that his decision 113
feeling that his destiny 178
feeling that his devotion 209
feeling that his dignity 424
feeling that his efforts 666
feeling that his emotions 109
feeling that his enemies 148
feeling that his failure 100
feeling that his freedom 50
feeling that his friends 362
feeling that his illness 176
feeling that his majesty 101
feeling that his manhood 124
feeling that his marriage 202
feeling that his message 53
feeling that his motives 114
feeling that his officer 94
feeling that his opinions 135
feeling that his parents 1202
feeling that his partner 55
feeling that his passions 109
feeling that his patient 57
feeling that his position 1252
feeling that his poverty 53
feeling that his prayers 93
feeling that his present 226
feeling that his primary 40
feeling that his private 98
feeling that his problem 107
feeling that his purpose 40
feeling that his question 43
feeling that his religion 51
feeling that his request 42
feeling that his shyness 40
feeling that his silence 127
feeling that his stomach 115
feeling that his success 238
feeling that his superior 48
feeling that his talents 308
feeling that his thoughts 425
feeling that his triumph 46
feeling that his worries 46
feeling that its members 156
feeling that not everything 239
feeling that old familiar 101
feeling that one belonged 46
feeling that our ancient 118
feeling that our beloved 105
feeling that our country 246
feeling that our culture 122
feeling that our efforts 253
feeling that our foreign 89
feeling that our freedom 128
feeling that our friends 160
feeling that our muscles 63
feeling that our national 104
feeling that our parents 100
feeling that our position 163
feeling that our present 269
feeling that our society 226
feeling that she belonged 976
feeling that she brought 46
feeling that she carried 144
feeling that she enjoyed 92
feeling that she herself 1370
feeling that she somehow 115
feeling that then existed 98
feeling that then presses 41
feeling that they believe 42
feeling that they belonged 1300
feeling that they brought 84
feeling that they contain 142
feeling that they control 340
feeling that they deserve 462
feeling that they enjoyed 126
feeling that they exhaust 73
feeling that they existed 86
feeling that they express 191
feeling that they possess 318
feeling that they provide 48
feeling that they receive 99
feeling that they require 160
feeling that they somehow 234
feeling that this behavior 99
feeling that this country 645
feeling that this decision 133
feeling that this elegant 83
feeling that this marriage 152
feeling that this material 47
feeling that this passage 90
feeling that this patient 129
feeling that this picture 115
feeling that this position 96
feeling that this present 94
feeling that this problem 212
feeling that this process 204
feeling that this program 91
feeling that this project 141
feeling that this question 205
feeling that this stranger 95
feeling that this subject 144
feeling that this unknown 114
feeling that was aroused 422
feeling that was awakening 52
feeling that was beginning 170
feeling that was evident 133
feeling that was exactly 200
feeling that was excited 110
feeling that was foreign 42
feeling that was genuine 45
feeling that was natural 169
feeling that was perhaps 93
feeling that was present 205
feeling that was somehow 40
feeling that was stirred 61
feeling that was stronger 130
