far acquired the habit 46
for broadening the appeal 58
for broadening the basis 382
for broadening the field 74
for broadening the focus 82
for broadening the minds 41
for broadening the scope 1272
for broadening the social 82
for buddhism in china 138
for buddhism in japan 209
for buddhism in tibet 77
for buddhism to spread 41
for builders to build 91
for burglary in breaking 104
for business as usual 4952
for business at eight 224
for business at large 56
for business at seven 142
for business by david 47
for business he would 41
for business in april 294
for business in china 427
for business in every 187
for business in japan 141
for business in march 256
for business in order 179
for business in paris 42
for business in russia 51
for business in terms 185
for business in which 143
for business is often 44
for business is still 111
for business of every 157
for business of state 323
for business on april 405
for business on every 86
for business on march 373
for business or farming 82
for business or labor 55
for business or legal 209
for business or money 105
for business or sales 858
for business or social 805
for business or study 290
for business or trade 477
for business the first 102
for business to adapt 46
for business to adopt 94
for business to avoid 42
for business to begin 115
for business to carry 65
for business to change 48
for business to create 89
for business to engage 92
for business to raise 57
for business to serve 43
for business to start 75
for business to thrive 67
for business to which 43
for butchering the human 56
for cabinets to solve 60
for calcutta by train 52
for calcutta en route 50
for calcutta in order 77
for calcutta on board 45
for canvassing the votes 149
for capacity of action 45
for capacity to carry 62
for capacity to serve 47
for capitals of equal 53
for captains of ships 84
for caravans to cross 45
for carriages of every 74
for carriages or carts 56
for carriages to cross 45
for carriages to drive 226
for carriages to enter 42
for carriers to cross 56
for carriers to offer 60
for catalogs of books 47
for catharsis to occur 48
for catherine of russia 186
for catherine to marry 56
for catholics the right 72
for catholics to engage 73
for catholics to enter 83
for catholics to marry 69
for catholics to stand 44
for cervical or breast 41
for cessation of bombing 61
for cessation of breast 47
for cessation of breathing 47
for cessation of civil 61
for cessation of growth 126
for cessation of smoking 358
for challenging an award 129
for challenging my thinking 46
for challenging the award 132
for challenging the basic 41
for challenging the claim 64
for challenging the legal 61
for challenging the notion 89
for challenging the order 46
for challenging the power 139
for challenging the reader 43
for challenging the right 174
for challenging the social 105
for challenging the state 140
for championing the cause 855
for channels in which 115
for chapters in books 83
for charcoal to smelt 71
for charters to build 41
for chastity in women 55
for cheapness is either 51
for children as human 63
for children as people 60
for children as women 47
for children at about 79
for children at every 130
for children at first 76
for children at large 77
for children at lower 50
for children at night 63
for children at times 100
for children at varying 57
for children at which 58
for children by creating 49
for children by helping 59
for children by isaac 56
for children by james 57
for children by telling 57
for children by which 58
for children by women 48
for children in about 66
for children in acute 88
for children in armed 561
for children in cases 132
for children in child 959
for children in china 134
for children in class 111
for children in court 164
for children in danger 125
for children in doses 60
for children in either 286
for children in every 294
for children in failing 105
for children in first 330
for children in fourth 82
for children in grade 609
for children in group 490
for children in homes 193
for children in inner 128
for children in israel 92
for children in italy 68
for children in japan 170
for children in junior 82
for children in large 250
for children in later 182
for children in latin 93
for children in learning 388
for children in local 199
for children in lower 274
for children in mother 184
for children in needy 43
for children in order 951
for children in paris 72
for children in place 50
for children in rural 1046
for children in russia 89
for children in small 156
for children in social 134
for children in spain 51
for children in spite 61
for children in state 748
for children in terms 718
for children in times 61
for children in today 93
for children in towns 46
for children in upper 258
for children in urban 323
for children in which 1554
for children in whose 52
for children in working 132
for children is about 434
for children is based 375
for children is easier 54
for children is either 41
for children is found 115
for children is given 202
for children is growing 46
for children is learning 43
for children is lower 48
for children is never 90
for children is often 947
for children is quite 174
for children is really 46
for children is shown 179
for children is small 49
for children is still 338
for children is strong 75
for children is taken 48
for children is under 43
for children it would 69
for children no longer 294
for children of about 527
for children of above 138
for children of below 70
for children of black 92
for children of change 608
for children of color 3470
for children of eight 987
for children of either 1061
for children of equal 76
for children of ethnic 115
for children of every 532
for children of first 90
for children of flesh 97
for children of given 105
for children of grade 196
for children of growing 83
for children of indian 219
for children of irish 53
for children of junior 386
for children of large 84
for children of light 54
for children of local 46
for children of lower 500
for children of mixed 669
for children of needy 121
for children of noble 107
for children of older 126
for children of others 41
for children of people 133
for children of rural 72
for children of seven 937
for children of small 63
for children of staff 143
