dachshund sausages at 88
defendant embarked on 99
defendant employed an 152
defendant employed the 651
defendant employer as 95
defendant employer in 220
defendant employer is 187
defendant employer on 61
defendant employer or 51
defendant employer to 305
defendant endeavors to 61
defendant endorsed the 132
defendant entitled to 2668
defendant evidence of 102
defendant examined by 221
defendant examined the 169
defendant exceeded the 231
defendant excepted to 1377
defendant executed an 150
defendant executed the 472
defendant executed to 213
defendant executes the 49
defendant exercise the 62
defendant exhibits the 64
defendant expected the 94
defendant expected to 282
defendant explains the 149
defendant followed by 107
defendant followed the 215
defendant furnishing the 82
defendant happened to 270
defendant hospital as 89
defendant hospital in 188
defendant hospital is 103
defendant hospital on 76
defendant hospital or 47
defendant hospital to 185
defendant ignorant of 97
defendant inasmuch as 103
defendant incident to 75
defendant included in 71
defendant included the 62
defendant increased the 71
defendant increases the 51
defendant incurred no 54
defendant incurred the 53
defendant indebted to 93
defendant indicate he 55
defendant indicating an 46
defendant indicted by 92
defendant indorsed it 95
defendant indorsed the 313
defendant indorsed to 165
defendant informed of 278
defendant informed the 911
defendant inherent in 45
defendant initially to 60
defendant initiated the 209
defendant initiates the 95
defendant innocent of 185
defendant innocent or 142
defendant inquired of 59
defendant inserted in 81
defendant insisted he 58
defendant insisted on 1267
defendant intended an 51
defendant intended at 89
defendant intended by 166
defendant intended it 68
defendant intended or 326
defendant intended the 904
defendant intended to 11375
defendant involved in 431
defendant involves the 57
defendant judgment on 43
defendant marketed the 45
defendant mentioned in 135
defendant mentioned the 59
defendant modified the 50
defendant murdered the 95
defendant neglecting to 77
defendant neglects or 141
defendant neglects to 336
defendant notified the 814
defendant notifies the 71
defendant objected at 81
defendant objected on 391
defendant objected to 4096
defendant observed the 52
defendant obtained an 412
defendant obtained by 117
defendant obtained in 47
defendant obtained it 56
defendant obtained no 59
defendant obtained or 48
defendant obtained the 986
defendant occupied the 688
defendant occupies the 58
defendant occurred in 86
defendant officers in 68
defendant officers of 65
defendant officers to 66
defendant officials of 137
defendant officials to 69
defendant operated an 146
defendant operated as 47
defendant operated in 44
defendant operated on 50
defendant operated the 174
defendant operates an 63
defendant operates as 50
defendant operator of 98
defendant otherwise is 63
defendant outweigh the 41
defendant performs the 49
defendant persists in 441
defendant pertaining to 72
defendant physician as 106
defendant physician in 175
defendant physician is 142
defendant physician or 122
defendant physician to 218
defendant pictures of 40
defendant prepared the 88
defendant prepared to 78
defendant presents an 102
defendant presents no 109
defendant presents the 123
defendant pretending to 58
defendant prevails at 54
defendant prevails in 207
defendant prevails on 306
defendant prevents the 97
defendant proceeding in 60
defendant proceeds to 257
defendant procured the 418
defendant produced an 120
defendant produced in 72
defendant produced no 148
defendant produced or 164
defendant produced the 497
defendant produces is 76
defendant produces no 146
defendant produces the 48
defendant proffers as 351
defendant promised he 60
defendant promised in 209
defendant promised the 743
defendant promised to 5749
defendant promises to 430
defendant properly to 46
defendant property is 91
defendant proposed the 45
defendant proposed to 1232
defendant proposes to 551
defendant provided an 70
defendant provided no 103
defendant provided the 347
defendant provided to 74
defendant provides no 52
defendant provides the 75
defendant provoked the 60
defendant provokes it 60
defendant purporting to 82
defendant purports to 109
defendant pursuant to 2856
defendant questions the 157
defendant railroad as 98
defendant railroad in 96
defendant railroad to 122
defendant ratified the 136
defendant rebutted the 41
defendant received an 235
defendant received as 189
defendant received at 62
defendant received in 125
defendant received it 215
defendant received no 572
defendant received of 43
defendant received on 42
defendant received or 85
defendant received the 3001
defendant receives an 89
defendant receives no 89
defendant receives the 607
defendant referred the 94
defendant referred to 633
defendant regarded as 134
defendant regarded the 94
defendant rejected the 360
defendant relative to 433
defendant relevant to 70
defendant remained at 62
defendant remained in 1241
defendant remained on 83
defendant remanded in 93
defendant remanded to 47
defendant rendered on 40
defendant rendered the 56
defendant rendered to 62
defendant repaired the 61
defendant replaced the 58
defendant reported the 65
defendant reported to 109
defendant requesting the 69
defendant requests an 104
defendant requests it 196
defendant requests the 396
defendant requests to 52
defendant required by 65
defendant required it 47
defendant required the 179
defendant required to 685
defendant requires it 65
defendant requires the 232
defendant reserved the 173
defendant reserved to 43
defendant reserves the 53
defendant resident in 147
defendant resisted the 301
defendant resorted to 131
defendant respecting the 211
defendant responding to 86
defendant responds by 125
defendant responds to 345
defendant resulted in 590
defendant retained an 68
defendant retained the 403
defendant returned it 49
defendant returned the 406
defendant returned to 801
defendant reversed on 77
defendant selected the 171
defendant situated in 75
defendant specifying the 66
defendant stresses the 53
defendant submitting to 132
defendant succeeds in 638
defendant succeeds on 108
defendant suffered an 55
defendant suffered no 364
defendant suffered the 134
defendant suffered to 44
defendant sufficed to 82
defendant summoned by 79
defendant summoned to 50
defendant supplied the 247
defendant supposed he 74
defendant supposed to 49
defendant sustains the 47
defendant tendered the 174
defendant tendered to 272
defendant testifying in 205
defendant testifying on 50
defendant therefore is 100
defendant threatened the 167
defendant threatened to 775
defendant township of 91
defendant traveled to 66
defendant trustees in 46
defendant unlocked the 61
defendant whenever he 55
defendant whenever it 71
defendant whenever the 105
defendant wherever he 115
defendant withdraws the 60
defendant withholds the 68
defenders accepted the 52
defenders amounted to 115
defenders assigned to 133
defenders attacked the 73
defenders attempting to 48
defenders consisting of 50
defenders continue to 115
defenders entitled to 200
defenders followed the 48
defenders hastened to 48
defenders included the 84
defenders insisted on 82
defenders intended to 53
defenders objected to 72
defenders occupied the 59
defenders perished in 88
defenders prepared to 135
defenders received the 56
defenders referred to 72
defenders remained at 43
defenders remained in 113
defenders repelled the 79
defenders repulsed the 135
defenders resisted the 59
defenders resolved to 53
defenders resorted to 113
defenders retreated in 48
defenders retreated to 299
defenders returned the 86
defenders returned to 132
defenders stationed in 46
defenders stationed on 73
defenders stressed the 55
defenders suffered no 51
defenders survived the 59
defenders withstood the 70
defensive activity by 91
defensive activity in 234
defensive activity is 183
defensive activity of 477
defensive activity on 86
