macaques or chimpanzees 59
maladies of malnutrition 41
maladies or infirmities 66
maleness or masculinity 360
malicious or compromised 53
malicious or destructive 279
malicious or inadvertent 130
malicious or incompetent 126
malicious or indifferent 61
malicious or mischievous 589
malicious or misinformed 80
malicious or unauthorized 67
malicious or unreasonable 49
malleable to accommodate 150
maltreating the inhabitants 182
manacles of superstition 41
managers an opportunity 926
managers an understanding 113
managers as controllers 50
managers as generalists 66
managers as independent 53
managers as individuals 505
managers as responsible 86
managers as supervisors 57
managers at headquarters 950
managers at manufacturing 41
managers be accountable 51
managers be responsible 84
managers by demonstrating 44
managers do differently 269
managers he interviewed 117
managers in accomplishing 106
managers in administering 65
managers in agriculture 121
managers in anticipation 41
managers in bureaucratic 85
managers in centralized 50
managers in communicating 114
managers in communities 48
managers in competitive 83
managers in conservation 45
managers in construction 228
managers in consultation 161
managers in conventional 51
managers in corporations 506
managers in departments 182
managers in development 208
managers in diversified 76
managers in effectively 73
managers in electronics 47
managers in enterprises 221
managers in established 409
managers in headquarters 129
managers in institutions 80
managers in manufacturing 2254
managers in organization 64
managers in partnership 63
managers in pennsylvania 104
managers in performance 267
managers in philadelphia 119
managers in practically 40
managers in professional 269
managers in subsidiaries 148
managers in supervisory 46
managers in switzerland 76
managers in understanding 1202
managers in westminster 47
managers is established 43
managers is fundamental 48
managers is illustrated 69
managers is responsible 205
managers is significant 79
managers of agriculture 75
managers of bureaucratic 44
managers of centralized 40
managers of collectives 90
managers of competitive 82
managers of conservation 47
managers of construction 326
managers of continental 49
managers of controversy 55
managers of conventional 61
managers of cooperative 358
managers of corporations 2948
managers of departments 1336
managers of development 629
managers of distribution 72
managers of diversified 170
managers of electronics 42
managers of enterprises 4127
managers of established 585
managers of geographical 40
managers of independent 365
managers of institutions 836
managers of investments 51
managers of manufacturing 2069
managers of nationalized 754
managers of occupational 118
managers of organization 59
managers of participating 47
managers of pennsylvania 97
managers of performance 140
managers of philadelphia 48
managers of presidential 49
managers of professional 349
managers of proprietary 59
managers of prospective 48
managers of publications 64
managers of reformatory 67
managers of restaurants 386
managers of significant 74
managers of subordinate 58
managers of subsidiaries 498
managers on performance 198
managers or accountants 203
managers or businessmen 70
managers or capitalists 72
managers or consultants 567
managers or contractors 58
managers or controllers 160
managers or departments 189
managers or experienced 43
managers or gatekeepers 47
managers or independent 93
managers or individuals 154
managers or instructors 48
managers or liquidators 165
managers or professional 327
managers or proprietors 510
managers or prospective 48
managers or secretaries 258
managers or supervisors 4501
managers or supervisory 88
managers or technocrats 77
managers the flexibility 443
managers the opportunity 1610
managers the organization 42
managers the possibility 105
managers to accommodate 194
managers to acknowledge 230
managers to collaborate 153
managers to communicate 1577
managers to concentrate 1389
managers to consolidate 80
managers to contemplate 71
managers to continually 253
managers to demonstrate 659
managers to discontinue 60
managers to disseminate 54
managers to effectively 721
managers to efficiently 113
managers to headquarters 69
managers to incorporate 435
managers to individuals 44
managers to internalize 94
managers to investigate 422
managers to orchestrate 60
managers to overproduce 52
managers to participate 1462
managers to performance 52
managers to periodically 163
managers to proactively 93
managers to restructure 225
managers to secretaries 53
managers to standardize 56
managers to subordinate 61
managers to superintend 42
managers to supervisors 111
managers to voluntarily 64
managers we interviewed 1582
mandamus or declaratory 431
mandamus the performance 70
mandated an independent 70
mandated an intermediate 92
mandated by congressional 193
mandated by constitution 44
mandated by governments 548
mandated by legislative 435
mandated by presidential 53
mandated by professional 101
mandated by transactions 50
mandated or recommended 503
mandated the appointment 180
mandated the commonsense 161
mandated the construction 577
mandated the development 953
mandated the distribution 40
mandated the emancipation 53
mandated the enforcement 70
mandated the installation 146
mandated the introduction 91
mandated the involvement 52
mandated the legislature 64
mandated the maintenance 55
mandated the organization 78
mandated the preservation 44
mandated the registration 99
mandated the replacement 44
mandated to demonstrate 42
mandated to incorporate 46
mandated to investigate 824
mandated to participate 1023
mandates an independent 91
mandates an understanding 139
mandates of christianity 107
mandates of institutions 52
mandates or instructions 292
mandates or prohibitions 112
mandates or restrictions 56
mandates the appointment 310
mandates the construction 113
mandates the development 1090
mandates the distribution 91
mandates the installation 117
mandates the introduction 194
mandates the involvement 170
mandates the legislature 112
mandates the maintenance 142
mandates the performance 113
mandates the preservation 91
mandates to desegregate 69
mandates to investigate 54
mandates to participate 101
mandible as illustrated 161
mandible in relationship 59
mandible is accompanied 53
mandible is alternately 42
mandible is articulated 185
mandible is established 49
mandible is illustrated 99
mandible is immobilized 162
mandible is manipulated 183
mandible is practically 56
mandible is repositioned 188
mandible is represented 108
mandible is responsible 41
mandible to accommodate 77
mandolin so wonderfully 79
maneuver is accompanied 50
