oak stretchers grunted 42
one influential attempt 48
one influential element 46
one influential example 155
one influential journal 93
one influential quarter 73
one influential scholar 81
one influential senator 47
one information channel 187
one information element 119
one information officer 132
one information service 252
one information systems 231
one inhibitory synapse 91
one innocently seduced 65
one innovative product 89
one innovative program 226
one innovative project 59
one inscription mentions 90
one inscription records 184
one inscription written 43
one institution affects 48
one institution against 290
one institution because 66
one institution becomes 56
one institution capable 227
one institution charged 43
one institution depends 56
one institution devoted 58
one institution offered 53
one institution outside 43
one institution visited 72
one instruction between 70
one instruction depends 44
one instruction following 68
one instrument against 128
one instrument because 41
one instrument capable 143
one instrument position 84
one integrated circuit 1919
one integrated company 82
one integrated concept 49
one integrated economy 90
one integrated national 60
one integrated network 349
one integrated operating 41
one integrated package 750
one integrated pattern 64
one integrated picture 52
one integrated process 372
one integrated product 64
one integrated program 1004
one integrated project 94
one integrated service 74
one integrated society 96
one integrated solution 209
one integrated subject 114
one interaction between 2980
one interaction partner 110
one interchange between 110
one interested himself 177
one interposed between 277
one interposes between 176
one interprets according 40
one interprets certain 99
one interprets history 52
one interracial marriage 43
one interstate highway 138
one intervened between 47
one intervenes between 98
one interviews between 187
one intestinal segment 86
one intimately familiar 409
one intimately related 1182
one introduced herself 117
one introduced himself 740
one introduced species 535
one introduced venetian 69
one introduces certain 58
one introduces himself 94
one introduces oneself 315
one invaluable benefit 40
one invaluable quality 71
one invaluable service 93
one investment account 345
one investment adviser 99
one investment against 48
one investment analyst 149
one investment company 622
one investment decision 194
one investment manager 522
one investment project 332
one investment vehicle 411
one journalism student 40
one journalist claimed 103
one journalist phrased 43
one journalist pointed 181
one journalist present 61
one journalist quipped 58
one journalist reports 89
one journeyman plumber 108
one journeyman printer 50
one journeymen tailors 58
one juxtaposed against 40
one laboratory science 188
one lamentable occasion 60
one legitimate concern 83
one legitimate function 168
one legitimate husband 54
one legitimate purpose 555
one legitimate question 139
one lieutenant colonel 1786
one lieutenant general 1419
one liturgical language 44
one locomotive engineer 45
one logistical problem 45
one management company 144
one management control 44
one management function 139
one management official 249
one management position 177
one management problem 140
one management several 43
one mandibular incisor 162
one manuscript written 68
one marketable product 190
one maternally derived 146
one measurement against 42
one measurement occasion 147
one measurement process 40
one mechanical engineer 223
one mechanical failure 68
one mechanical problem 161
one mechanical process 81
one mechanical stretch 48
one mechanized brigade 390
one mechanized cavalry 151
one mechanized division 399
one melancholy occasion 137
one membership function 507
one memorandum decision 135
one midwestern college 43
one millimeter between 54
one millimeter diameter 456
one millimeter shorter 67
one ministerial position 53
one misfortune following 40
one misfortune follows 62
one misfortune peculiar 42
one mistakenly assumes 208
one moderately skilled 209
one monotonous function 66
one monotonous pattern 153
one monotonous routine 40
one monotonous species 61
one monumental mistake 81
one nationality against 753
one negatively charged 2270
one negotiations between 166
