tabbed dividers to 124
tariff requires an 43
tariff requires the 65
tariff resulted in 227
tariff revenues as 295
tariff revenues by 132
tariff revenues in 269
tariff revenues is 214
tariff revenues of 165
tariff revenues on 219
tariff revenues or 86
tariff revenues to 1187
tariff revisions in 402
tariff revisions of 357
tariff revisions to 115
tariff schedule as 732
tariff schedule at 109
tariff schedule by 309
tariff schedule in 901
tariff schedule is 1234
tariff schedule of 1427
tariff schedule on 636
tariff schedule or 267
tariff schedule so 41
tariff schedule the 53
tariff schedule to 835
tariff situation as 192
tariff situation in 318
tariff situation is 161
tariff speeches in 129
tariff speeches of 101
tariff struggle of 192
tariff succeeds in 75
tariff threatened to 84
tariff treatment as 723
tariff treatment by 483
tariff treatment if 134
tariff treatment in 1157
tariff treatment is 638
tariff treatment of 2151
tariff treatment on 768
tariff treatment or 201
tariff treatment to 3360
tariff valuation of 72
tarred highways of 46
tarsal branches of 294
tarsal coalition in 135
tarsal coalition is 282
tarsal coalition or 109
tarsal elements of 61
tarsal ligament is 119
tarsal ligament of 46
tarsal ligament or 42
tarsal ligament to 48
tarsal segments in 432
tarsal segments is 215
tarsal segments of 1806
tarsal segments on 308
tarsal segments or 46
tarsus composed of 109
tarsus consisting of 70
tarsus consists of 651
tartan inflamed the 118
tartar consists of 64
tartar deposits on 194
tartar formation on 158
tartly informed me 42
tartly informed the 110
tartly observed in 77
tartly remarked in 41
tartly remarked to 54
tartly reminded the 163
tartly retorted the 45
tassel attached to 463
tassel composed of 55
tassel consists of 77
tassel fastened to 58
tassel fluttering on 51
tasted anywhere in 102
tasted bitterly of 63
tasted delicious in 75
tasted delicious to 334
tasted horrible to 40
tasted horribly of 45
tasted hundreds of 104
tasted pleasures at 46
tasted pleasures of 43
tasted probably of 73
tasted slightly of 396
tasted somewhat of 232
tasted strangely of 41
tasted terrible to 43
tastes acquired by 129
tastes acquired in 520
tastes awakened in 43
tastes combined to 54
tastes compared to 116
tastes concerning the 68
tastes continue in 56
tastes continue to 118
tastes delicious in 41
tastes delicious on 62
tastes delicious to 132
tastes developing in 44
tastes dictated by 60
tastes dictated the 50
tastes differed as 157
tastes differed in 64
tastes diffused by 49
tastes embodied in 43
tastes extended to 96
tastes fostered by 51
tastes improved by 64
tastes inclined me 69
tastes inclined to 258
tastes obnoxious to 77
tastes observed in 43
tastes prevailing in 75
tastes produced by 213
tastes remained the 42
tastes resulted in 83
tastes slightly of 236
tastes somewhat of 47
tastes suitable to 40
tattoo consists of 52
tattoo patterns in 47
tattoo patterns of 152
tattoo patterns on 245
taught accounting at 167
taught achilles to 53
taught actually to 50
taught aesthetics at 80
taught africans to 172
taught agreeably to 60
taught alongside it 45
taught alongside of 120
taught alongside the 559
taught annually in 67
taught anywhere in 440
taught approach to 47
taught authority on 68
taught ayurveda to 59
taught baseball to 51
taught buddhism at 66
taught buddhism in 104
taught buddhism to 114
taught business at 72
taught calculus to 66
taught canadians to 65
taught catherine to 49
taught catholics to 47
taught ceramics at 197
taught chemists to 67
taught children as 281
taught children at 382
taught children by 157
taught children in 1404
taught children of 791
taught children on 64
taught children or 53
taught children the 999
taught children to 3718
taught citizens to 74
taught classics at 898
taught classics in 210
taught classics to 67
taught cleopatra the 50
taught commonly in 51
taught compared to 46
taught composer of 49
taught concepts in 58
taught concepts of 154
taught concerning it 361
taught concerning the 3691
taught conducting at 106
taught consists in 74
taught consists of 82
taught contempt of 114
taught contrary to 899
taught converts to 58
taught courtesy to 41
taught creatures in 51
taught depended on 89
taught directly as 392
taught directly at 54
taught directly by 1291
taught directly in 528
taught directly of 65
taught directly or 475
taught directly the 92
taught directly to 747
taught disciple of 44
taught distrust of 95
taught distrust or 75
taught divinity at 200
taught divinity in 85
taught doctrine in 45
taught doctrine of 191
taught dolphins to 54
taught education at 127
taught education in 54
taught elements of 298
taught elizabeth the 65
taught elizabeth to 115
taught elocution at 137
taught elocution by 95
taught elocution in 149
taught elocution to 80
taught engineering at 537
taught engineering in 67
taught entirely as 111
taught entirely at 110
taught entirely by 1089
taught entirely in 1225
taught entirely on 182
taught equality of 276
taught europeans the 65
taught europeans to 256
taught everyone in 174
taught everyone the 252
taught everyone to 449
taught evolution as 227
taught evolution in 249
taught evolution to 111
taught families to 63
taught fidelity to 84
taught fletcher to 105
taught florence the 52
taught florence to 50
taught folklore at 97
taught followed by 44
taught forestry at 49
taught formally as 117
taught formally at 98
taught formally by 74
taught formally in 432
taught formally or 83
taught formally to 134
taught formerly at 78
taught formerly in 41
taught franklin to 45
taught genetics at 44
taught geography as 119
taught geography at 572
taught geography by 256
taught geography in 438
taught geography to 154
taught humanity in 99
taught humanity the 204
taught humanity to 252
taught humility as 51
taught humility by 191
taught humility in 46
taught humility to 81
taught hundreds of 2605
taught included the 185
taught industry by 46
taught initially at 74
taught initially by 186
taught initially in 182
taught initially to 79
taught inwardly by 85
taught irishmen to 75
taught japanese at 158
taught japanese in 100
taught japanese to 123
taught kindness to 158
taught languages as 134
taught languages at 512
taught languages by 58
taught languages in 613
taught languages is 72
taught languages of 68
taught languages to 120
taught likewise in 60
taught likewise to 60
taught literacy in 232
taught literacy to 116
taught managers to 76
taught margaret to 62
taught mechanic of 48
taught medicine as 103
taught medicine at 1271
taught medicine by 201
taught medicine in 677
taught medicine to 290
taught morality as 112
taught morality at 40
taught morality by 130
taught morality in 74
taught morality to 64
taught nowadays at 40
taught nowadays in 90
taught nowadays to 45
taught nutrition at 63
taught nutrition in 55
taught officers to 111
taught otherwise by 206
taught otherwise in 143
taught painters of 54
taught parallel to 49
taught partially by 40
taught pathology at 201
taught pathology in 58
taught patience by 73
taught patience in 91
taught patients to 296
taught patterns of 92
taught pertaining to 48
taught politics at 233
taught politics in 54
taught politics to 47
taught precepts of 72
taught primrose to 49
taught probably by 82
taught properly at 61
taught properly by 146
taught properly in 296
taught properly or 50
taught properly the 53
taught properly to 261
taught prudence by 156
taught prudence to 51
taught publicly at 149
taught publicly by 90
taught publicly in 739
taught publicly or 106
