wading with gentlemen up 123
well how important the 177
well how necessary it 261
well how necessary the 54
well how unpleasant it 44
well lie somewhere in 65
well may perchance be 63
well may represent the 107
well may sometimes be 99
well not represent the 125
well off materially as 110
well one remembers the 96
well pay dividends in 88
well read doubtless in 81
well rid ourselves of 43
well see themselves as 289
well she remembers the 57
well she responded to 52
well she succeeded in 133
well she succeeded is 117
well that everybody in 57
well that frugality is 53
well that happiness is 75
well that instances of 42
well that knowledge is 115
well that knowledge of 52
well that sometimes he 122
well that sometimes it 97
well that sometimes the 176
well that sometimes we 84
well that somewhere in 50
well that throughout the 116
well they conformed to 122
well they expressed the 43
well they fulfilled the 59
well they functioned as 46
well they implement the 50
well they perceived the 90
well they performed as 45
well they performed in 353
well they performed it 78
well they performed on 726
well they performed the 159
well they predicted the 50
well they represent the 457
well they reproduce the 51
well they responded to 167
well they satisfied the 40
well they succeeded in 852
well they succeeded is 491
well this describes the 81
well this objective is 74
well was abandoned as 252
well was abandoned at 562
well was abandoned in 357
well was abandoned on 57
well was commenced at 121
well was commenced in 113
well was commenced on 258
well was completed as 704
well was completed at 460
well was completed by 145
well was completed in 2534
well was completed on 891
well was completed the 44
well was completed to 100
well was connected to 112
well was continued to 50
well was dedicated to 149
well was developed by 51
well was developed in 43
well was estimated at 131
well was estimated to 142
well was excavated in 85
well was important to 112
well was indicated by 47
well was inhabited by 42
well was installed in 200
well was necessary to 78
well was protected by 103
well was subjected to 56
well was suggested by 87
well who straddles in 65
well with artillery as 66
well with conditions in 275
well with democracy in 45
well with estimates by 40
well with estimates of 448
well with everybody in 63
well with inhibition of 53
well with moderation to 54
well with reductions in 43
well with reference to 1250
well with resolution of 47
well with secretary of 70
well with situations in 45
well with situations of 72
well with specimens of 59
well with virtually no 52
well you performed in 192
well you performed on 47
well you performed the 63
well you proceeded in 48
well you succeeded in 84
went and addressed the 97
went and announced the 86
went and announced to 415
went and attempted to 43
went and collected it 45
went and collected the 274
went and committed the 58
went and confessed to 262
went and conquered the 54
went and consulted the 252
went and continued to 53
went and delivered it 106
went and delivered my 72
went and delivered the 385
went and delivered to 46
went and deposited the 45
went and destroyed the 167
went and discussed it 45
went and discussed the 150
went and explained the 127
went and explained to 166
went and inspected it 45
went and inspected the 351
went and organized the 51
went and performed it 52
went and performed the 117
went and persuaded the 142
went and presented it 62
went and presented the 109
went and presented to 68
went and pretended to 106
went and proceeded to 47
went and purchased the 179
went and questioned the 41
went and recovered it 96
went and recovered the 72
went and requested the 121
went and retrieved it 72
went and retrieved the 198
went and scattered the 45
went and scratched at 67
went and succeeded in 84
went and uncovered the 49
went and whispered in 99
went and whispered to 244
went each afternoon to 40
went for afternoon tea 67
went for amusement to 47
went for christmas to 50
went for excursions to 47
went for protection to 119
went for purchases of 51
went long distances in 46
went long distances on 42
went long distances to 275
went off dutifully to 42
went off elsewhere to 43
went off hurriedly to 92
went off instantly in 58
went off instantly to 101
went off precisely at 46
went off privately to 52
went off somewhere by 55
went off somewhere in 475
went off somewhere on 127
went off somewhere or 88
went off somewhere to 527
went off throughout the 117
went off yesterday in 78
went off yesterday to 117
went one afternoon to 1021
went out accordingly in 73
went out accordingly to 74
went out afterward to 43
went out altogether to 67
went out brusquely as 147
went out disguised as 63
went out disguised in 75
went out especially to 202
went out expressly to 69
went out fearlessly to 45
went out hurriedly to 80
went out instantly to 81
went out presently to 97
went out purposely to 48
went out regularly at 55
went out regularly in 52
went out regularly on 49
went out regularly to 250
went out repeatedly to 51
went out sometimes as 89
went out sometimes in 88
went out sometimes to 79
went out somewhere in 87
went out somewhere on 43
went out somewhere to 47
went out themselves on 57
went out themselves to 93
went out throughout the 242
went out unnoticed by 51
went out yesterday in 84
went out yesterday on 45
went out yesterday to 471
went that afternoon to 718
went this afternoon in 46
went this afternoon to 1159
went way overboard in 45
went with alexander to 121
went with bonaparte to 73
went with charlotte to 103
went with churchill to 83
went with longstreet to 55
went with oglethorpe to 54
went with ownership of 108
went with provisions to 47
went with relatives to 46
went with resolution to 199
went with roosevelt to 42
wept and chastened my 86
wept and continued to 87
wept with gratitude at 71
wept with gratitude to 47
wept with precisely the 47
were all abandoned as 135
were all abandoned at 82
were all abandoned by 187
were all abandoned in 160
were all abandoned or 57
were all abandoned to 167
were all abhorrent to 92
were all abolished as 40
were all abolished by 390
were all abolished in 175
were all accounted as 85
were all acquitted by 244
were all acquitted in 59
were all acquitted of 100
were all acquitted on 113
were all activated by 51
were all addressed as 109
were all addressed by 172
were all addressed in 397
were all addressed to 1905
were all adherents of 446
were all adherents to 42
were all advocated by 55
were all advocates of 399
were all affiliated to 125
were all afflicted by 98
were all allocated to 178
were all americans by 48
were all americans in 62
were all americans of 41
were all announced by 104
were all announced in 76
were all announced to 41
were all appointed as 81
were all appointed at 48
were all appointed by 2069
were all appointed in 118
were all appointed on 77
were all appointed to 420
were all approaching the 133
were all assembled as 91
were all assembled at 2257
were all assembled by 186
were all assembled he 281
were all assembled in 5547
were all assembled on 1157
were all assembled the 223
were all assembled to 878
were all assembled we 45
were all associated in 276
were all associates of 103
were all astounded at 138
were all astounded by 142
were all astounded to 71
were all attentive to 136
were all attracted by 465
were all attracted to 462
were all authorized by 84
were all authorized to 97
were all available as 142
were all available at 222
were all available by 54
were all available in 795
were all available on 88
were all available to 722
were all basically in 45
were all basically of 42
were all basically the 340
